Date,Open,High,Low,Close,Volume,Adj Close
2011-07-22,0.09,0.09,0.08,0.09,339200,0.09
2011-07-21,0.08,0.09,0.08,0.09,604100,0.09
2011-07-20,0.09,0.09,0.08,0.08,609100,0.08
2011-07-19,0.09,0.09,0.08,0.09,552600,0.09
2011-07-18,0.10,0.10,0.09,0.09,1709300,0.09
2011-07-15,0.12,0.12,0.09,0.11,5487300,0.11
2011-07-14,0.08,0.12,0.06,0.12,11277000,0.12
2011-07-13,0.08,0.08,0.08,0.08,629400,0.08
2011-07-12,0.09,0.09,0.08,0.08,995700,0.08
2011-07-11,0.09,0.09,0.08,0.08,427300,0.08
2011-07-08,0.09,0.09,0.08,0.09,483000,0.09
2011-07-07,0.08,0.10,0.06,0.09,5555800,0.09
2011-07-06,0.10,0.10,0.10,0.10,237300,0.10
2011-07-05,0.10,0.10,0.10,0.10,275500,0.10
2011-07-01,0.10,0.10,0.10,0.10,344900,0.10
2011-06-30,0.10,0.10,0.10,0.10,469700,0.10
2011-06-29,0.10,0.11,0.10,0.10,281200,0.10
2011-06-28,0.10,0.11,0.10,0.10,319900,0.10
2011-06-27,0.10,0.11,0.10,0.10,877300,0.10
2011-06-24,0.10,0.10,0.10,0.10,465900,0.10
2011-06-23,0.10,0.10,0.10,0.10,940100,0.10
2011-06-22,0.10,0.10,0.10,0.10,392100,0.10
2011-06-21,0.10,0.10,0.10,0.10,1193800,0.10
2011-06-20,0.09,0.10,0.09,0.10,584500,0.10
2011-06-17,0.09,0.10,0.09,0.09,278100,0.09
2011-06-16,0.11,0.11,0.09,0.09,1727200,0.09
2011-06-15,0.10,0.11,0.09,0.11,997000,0.11
2011-06-14,0.09,0.11,0.09,0.10,2250300,0.10
2011-06-13,0.10,0.11,0.08,0.09,5725600,0.09
2011-06-10,0.11,0.11,0.10,0.10,1682200,0.10
2011-06-09,0.11,0.11,0.10,0.11,633300,0.11
2011-06-08,0.11,0.11,0.10,0.11,664100,0.11
2011-06-07,0.11,0.12,0.11,0.11,598500,0.11
2011-06-06,0.11,0.12,0.10,0.11,787200,0.11
2011-06-03,0.11,0.12,0.11,0.12,426400,0.12
2011-06-02,0.12,0.12,0.11,0.11,786400,0.11
2011-06-01,0.11,0.12,0.11,0.12,986100,0.12
2011-05-31,0.12,0.13,0.11,0.11,2045600,0.11
2011-05-27,0.12,0.12,0.12,0.12,2980000,0.12
2011-05-26,0.14,0.14,0.10,0.11,10516100,0.11
2011-05-25,0.14,0.14,0.13,0.14,1539200,0.14
2011-05-24,0.14,0.14,0.14,0.14,862300,0.14
2011-05-23,0.14,0.16,0.14,0.14,5970700,0.14
2011-05-20,0.14,0.14,0.13,0.14,879300,0.14
2011-05-19,0.14,0.14,0.13,0.14,939800,0.14
2011-05-18,0.14,0.14,0.13,0.14,901700,0.14
2011-05-17,0.14,0.14,0.13,0.14,593400,0.14
2011-05-16,0.14,0.14,0.13,0.14,365400,0.14
2011-05-13,0.13,0.14,0.13,0.14,482000,0.14
2011-05-12,0.14,0.14,0.13,0.14,1224700,0.14
2011-05-11,0.15,0.15,0.14,0.14,1217900,0.14
2011-05-10,0.14,0.15,0.14,0.15,678400,0.15
2011-05-09,0.14,0.15,0.14,0.14,366200,0.14
2011-05-06,0.14,0.14,0.14,0.14,466600,0.14
2011-05-05,0.14,0.15,0.14,0.14,859800,0.14
2011-05-04,0.14,0.14,0.14,0.14,479000,0.14
2011-05-03,0.14,0.14,0.14,0.14,551600,0.14
2011-05-02,0.15,0.15,0.14,0.14,781700,0.14
2011-04-29,0.13,0.14,0.13,0.14,945700,0.14
2011-04-28,0.14,0.14,0.13,0.13,704200,0.13
2011-04-27,0.14,0.14,0.13,0.14,846100,0.14
2011-04-26,0.14,0.14,0.14,0.14,507600,0.14
2011-04-25,0.14,0.15,0.14,0.14,890900,0.14
2011-04-21,0.14,0.14,0.13,0.14,743600,0.14
2011-04-20,0.14,0.14,0.13,0.13,3979900,0.13
2011-04-19,0.14,0.15,0.14,0.14,740300,0.14
2011-04-18,0.16,0.16,0.14,0.14,1091900,0.14
2011-04-15,0.14,0.16,0.14,0.14,2498800,0.14
2011-04-14,0.14,0.14,0.13,0.14,981300,0.14
2011-04-13,0.13,0.16,0.13,0.14,2877700,0.14
2011-04-12,0.13,0.13,0.13,0.13,589200,0.13
2011-04-11,0.14,0.14,0.12,0.13,2170100,0.13
2011-04-08,0.13,0.14,0.13,0.13,1884100,0.13
2011-04-07,0.13,0.14,0.13,0.13,2309500,0.13
2011-04-06,0.13,0.14,0.13,0.13,2097100,0.13
2011-04-05,0.14,0.14,0.13,0.13,2613500,0.13
2011-04-04,0.15,0.15,0.13,0.14,2122200,0.14
2011-04-01,0.15,0.15,0.14,0.15,2899000,0.15
2011-03-31,0.15,0.16,0.15,0.15,852400,0.15
2011-03-30,0.17,0.18,0.15,0.15,1345600,0.15
2011-03-29,0.16,0.18,0.15,0.16,6568100,0.16
2011-03-28,0.13,0.16,0.13,0.15,2072700,0.15
2011-03-25,0.13,0.14,0.13,0.13,879200,0.13
2011-03-24,0.13,0.14,0.13,0.13,1505700,0.13
2011-03-23,0.14,0.14,0.13,0.13,1071200,0.13
2011-03-22,0.13,0.14,0.13,0.14,805600,0.14
2011-03-21,0.14,0.16,0.13,0.13,3827900,0.13
2011-03-18,0.15,0.15,0.14,0.14,2757900,0.14
2011-03-17,0.15,0.15,0.15,0.15,1445400,0.15
2011-03-16,0.17,0.17,0.15,0.15,1763400,0.15
2011-03-15,0.15,0.17,0.15,0.17,2035800,0.17
2011-03-14,0.16,0.17,0.16,0.16,902500,0.16
2011-03-11,0.15,0.16,0.15,0.16,2124300,0.16
2011-03-10,0.16,0.17,0.15,0.16,1144000,0.16
2011-03-09,0.17,0.17,0.16,0.16,1377400,0.16
2011-03-08,0.17,0.17,0.16,0.16,2221500,0.16
2011-03-07,0.16,0.16,0.15,0.15,2859800,0.15
2011-03-04,0.17,0.18,0.16,0.16,3764600,0.16
2011-03-03,0.18,0.18,0.17,0.17,2628800,0.17
2011-03-02,0.19,0.19,0.17,0.18,2511000,0.18
2011-03-01,0.19,0.19,0.18,0.18,1505300,0.18
2011-02-28,0.19,0.19,0.19,0.19,1455600,0.19
2011-02-25,0.18,0.19,0.18,0.18,3649700,0.18
2011-02-24,0.22,0.22,0.18,0.18,6631200,0.18
2011-02-23,0.22,0.23,0.20,0.20,1968100,0.20
2011-02-22,0.22,0.23,0.21,0.22,2980800,0.22
2011-02-18,0.19,0.24,0.19,0.22,7873900,0.22
2011-02-17,0.20,0.20,0.19,0.19,1514300,0.19
2011-02-16,0.19,0.21,0.19,0.20,1913200,0.20
2011-02-15,0.18,0.19,0.17,0.19,3387700,0.19
2011-02-14,0.22,0.23,0.19,0.19,7421000,0.19
2011-02-11,0.22,0.24,0.22,0.22,6380500,0.22
2011-02-10,0.22,0.23,0.21,0.22,2879000,0.22
2011-02-09,0.24,0.25,0.21,0.23,5329600,0.23
2011-02-08,0.22,0.24,0.22,0.24,5795300,0.24
2011-02-07,0.22,0.22,0.20,0.22,3530600,0.22
2011-02-04,0.22,0.26,0.20,0.20,9979200,0.20
2011-02-03,0.19,0.23,0.19,0.23,4482600,0.23
2011-02-02,0.19,0.20,0.19,0.19,2441500,0.19
2011-02-01,0.21,0.22,0.18,0.19,4891700,0.19
2011-01-31,0.18,0.22,0.18,0.21,9240600,0.21
2011-01-28,0.16,0.19,0.16,0.18,6357000,0.18
2011-01-27,0.16,0.18,0.16,0.16,11870800,0.16
2011-01-26,0.22,0.27,0.15,0.16,49610400,0.16
2011-01-25,0.12,0.20,0.12,0.20,38816800,0.20
2011-01-24,0.11,0.13,0.11,0.12,6521800,0.12
2011-01-21,0.12,0.12,0.11,0.11,2900300,0.11
2011-01-20,0.11,0.12,0.11,0.12,1642200,0.12
2011-01-19,0.12,0.12,0.11,0.11,3957900,0.11
2011-01-18,0.12,0.12,0.11,0.12,3832100,0.12
2011-01-14,0.12,0.13,0.12,0.12,1828800,0.12
2011-01-13,0.12,0.12,0.12,0.12,2230300,0.12
2011-01-12,0.12,0.12,0.12,0.12,2993200,0.12
2011-01-11,0.12,0.13,0.11,0.12,11567900,0.12
2011-01-10,0.12,0.12,0.12,0.12,8048900,0.12
2011-01-07,0.11,0.12,0.11,0.12,1626100,0.12
2011-01-06,0.11,0.12,0.11,0.11,2624900,0.11
2011-01-05,0.12,0.12,0.11,0.11,1685200,0.11
2011-01-04,0.13,0.13,0.11,0.12,2734900,0.12
2011-01-03,0.11,0.13,0.11,0.12,8122000,0.12
2010-12-31,0.11,0.12,0.11,0.11,7644100,0.11
2010-12-30,0.12,0.12,0.11,0.12,5741100,0.12
2010-12-29,0.10,0.12,0.10,0.12,12414200,0.12
2010-12-28,0.10,0.11,0.10,0.10,4761200,0.10
2010-12-27,0.11,0.11,0.10,0.11,2099800,0.11
2010-12-23,0.11,0.11,0.11,0.11,3795000,0.11
2010-12-22,0.10,0.12,0.10,0.11,2963400,0.11
2010-12-21,0.11,0.12,0.10,0.10,5892700,0.10
2010-12-20,0.11,0.12,0.11,0.12,3412300,0.12
2010-12-17,0.11,0.12,0.11,0.11,2140900,0.11
2010-12-16,0.11,0.12,0.11,0.11,5321600,0.11
2010-12-15,0.11,0.11,0.11,0.11,2608400,0.11
2010-12-14,0.11,0.11,0.10,0.11,5030800,0.11
2010-12-13,0.11,0.13,0.11,0.11,4895800,0.11
2010-12-10,0.13,0.13,0.11,0.12,4334500,0.12
2010-12-09,0.13,0.14,0.12,0.13,4214600,0.13
2010-12-08,0.14,0.14,0.13,0.13,2056500,0.13
2010-12-07,0.14,0.15,0.14,0.14,4953500,0.14
2010-12-06,0.14,0.14,0.12,0.14,5452100,0.14
2010-12-03,0.12,0.15,0.11,0.14,13708800,0.14
2010-12-02,0.11,0.13,0.11,0.11,8755900,0.11
2010-12-01,0.12,0.13,0.10,0.11,9236000,0.11
2010-11-30,0.14,0.14,0.12,0.13,5615100,0.13
2010-11-29,0.15,0.15,0.14,0.14,4493900,0.14
2010-11-26,0.16,0.16,0.14,0.14,1487000,0.14
2010-11-24,0.15,0.16,0.15,0.16,6540900,0.16
2010-11-23,0.14,0.15,0.14,0.15,7781400,0.15
2010-11-22,0.16,0.17,0.13,0.14,9970300,0.14
2010-11-19,0.18,0.19,0.17,0.17,9654300,0.17
2010-11-18,0.18,0.19,0.17,0.18,10062200,0.18
2010-11-17,0.19,0.19,0.18,0.18,11246200,0.18
2010-11-16,0.18,0.19,0.18,0.19,8258700,0.19
2010-11-15,0.19,0.20,0.18,0.19,11446100,0.19
2010-11-12,0.19,0.21,0.18,0.20,23087500,0.20
2010-11-11,0.20,0.21,0.17,0.20,44397500,0.20
2010-11-09,0.52,0.52,0.52,0.52,000,0.52
2010-11-08,0.51,0.55,0.49,0.52,19090800,0.52
2010-11-05,0.54,0.54,0.50,0.50,13565200,0.50
2010-11-04,0.56,0.57,0.48,0.52,26633000,0.52
2010-11-03,0.51,0.55,0.50,0.53,29814500,0.53
2010-11-02,0.42,0.52,0.42,0.49,37339100,0.49
2010-11-01,0.44,0.56,0.33,0.41,127203300,0.41
2010-10-29,0.90,0.90,0.82,0.83,13064500,0.83
2010-10-28,0.95,0.95,0.90,0.90,8058400,0.90
2010-10-27,0.92,0.95,0.91,0.95,6775000,0.95
2010-10-26,1.00,1.00,0.90,0.96,21296200,0.96
2010-10-25,1.05,1.06,0.99,0.99,14835600,0.99
2010-10-22,1.05,1.08,0.98,1.02,12774400,1.02
2010-10-21,1.02,1.07,0.96,1.03,25444500,1.03
2010-10-20,1.11,1.14,0.95,0.98,52511100,0.98
2010-10-19,0.87,1.15,0.86,1.14,54996000,1.14
2010-10-18,1.06,1.10,0.86,0.92,48526200,0.92
2010-10-15,1.04,1.12,1.00,1.05,59060000,1.05
2010-10-14,0.84,0.97,0.81,0.95,58404500,0.95
2010-10-13,0.79,0.86,0.77,0.80,16436200,0.80
2010-10-12,0.74,0.78,0.74,0.77,7520700,0.77
2010-10-11,0.78,0.81,0.72,0.74,16118400,0.74
2010-10-08,0.79,0.84,0.71,0.72,30918500,0.72
2010-10-07,0.77,0.94,0.76,0.79,67690700,0.79
2010-10-06,0.60,0.80,0.59,0.78,57980400,0.78
2010-10-05,0.55,0.62,0.55,0.59,14994000,0.59
2010-10-04,0.56,0.57,0.55,0.55,2745400,0.55
2010-10-01,0.56,0.57,0.55,0.56,1967600,0.56
2010-09-30,0.58,0.58,0.55,0.56,2323300,0.56
2010-09-29,0.57,0.57,0.55,0.56,3150100,0.56
2010-09-28,0.57,0.57,0.55,0.57,2858700,0.57
2010-09-27,0.56,0.57,0.55,0.55,3546900,0.55
2010-09-24,0.55,0.57,0.54,0.55,4853600,0.55
2010-09-23,0.54,0.58,0.53,0.55,6562100,0.55
2010-09-22,0.56,0.57,0.54,0.55,2695700,0.55
2010-09-21,0.57,0.58,0.55,0.57,3813400,0.57
2010-09-20,0.56,0.58,0.55,0.57,2959200,0.57
2010-09-17,0.53,0.56,0.53,0.56,4640700,0.56
2010-09-16,0.60,0.60,0.52,0.55,6241900,0.55
2010-09-15,0.54,0.60,0.54,0.58,11115800,0.58
2010-09-14,0.52,0.57,0.52,0.55,8279400,0.55
2010-09-13,0.53,0.54,0.51,0.52,6127000,0.52
2010-09-10,0.52,0.53,0.50,0.51,3268800,0.51
2010-09-09,0.53,0.54,0.50,0.51,6924000,0.51
2010-09-08,0.55,0.55,0.51,0.52,5620900,0.52
2010-09-07,0.56,0.58,0.54,0.55,3731500,0.55
2010-09-03,0.58,0.59,0.55,0.56,6895100,0.56
2010-09-02,0.60,0.62,0.54,0.55,9263000,0.55
2010-09-01,0.55,0.62,0.54,0.59,11813700,0.59
2010-08-31,0.51,0.58,0.50,0.55,12496100,0.55
2010-08-30,0.50,0.54,0.50,0.52,5989900,0.52
2010-08-27,0.51,0.54,0.48,0.50,8954000,0.50
2010-08-26,0.56,0.56,0.49,0.49,7634900,0.49
2010-08-25,0.48,0.55,0.46,0.54,10699900,0.54
2010-08-24,0.46,0.50,0.46,0.48,8993900,0.48
2010-08-23,0.50,0.51,0.45,0.49,13342400,0.49
2010-08-20,0.45,0.55,0.40,0.52,29746000,0.52
2010-08-19,0.55,0.56,0.48,0.53,21163300,0.53
2010-08-18,0.62,0.63,0.55,0.55,24293300,0.55
2010-08-17,0.68,0.68,0.62,0.63,13876400,0.63
2010-08-16,0.66,0.67,0.64,0.67,10017900,0.67
2010-08-13,0.69,0.70,0.65,0.69,12508000,0.69
2010-08-12,0.65,0.69,0.65,0.69,6447900,0.69
2010-08-11,0.67,0.68,0.65,0.67,12662800,0.67
2010-08-10,0.63,0.74,0.60,0.70,47544000,0.70
2010-08-09,0.95,0.95,0.90,0.90,27276700,0.90
2010-08-06,0.87,0.90,0.85,0.88,12535600,0.88
2010-08-05,0.90,0.98,0.87,0.89,27050900,0.89
2010-08-04,0.78,0.91,0.76,0.91,21366800,0.91
2010-08-03,0.81,0.84,0.77,0.78,10996000,0.78
2010-08-02,0.86,0.88,0.82,0.84,11167700,0.84
2010-07-30,0.85,0.87,0.80,0.84,11885800,0.84
2010-07-29,0.92,0.94,0.83,0.88,18109800,0.88
2010-07-28,1.05,1.05,0.88,0.88,32186600,0.88
2010-07-27,0.95,1.03,0.90,1.01,38055500,1.01
2010-07-26,0.78,0.87,0.75,0.86,19485600,0.86
2010-07-23,0.76,0.78,0.72,0.75,9082100,0.75
2010-07-22,0.70,0.78,0.69,0.74,12773000,0.74
2010-07-21,0.71,0.72,0.66,0.69,4490600,0.69
2010-07-20,0.66,0.69,0.65,0.69,4411700,0.69
2010-07-19,0.66,0.69,0.65,0.65,4961500,0.65
2010-07-16,0.71,0.71,0.67,0.68,5129900,0.68
2010-07-15,0.74,0.74,0.70,0.72,5122800,0.72
2010-07-14,0.72,0.75,0.71,0.75,9485100,0.75
2010-07-13,0.72,0.75,0.69,0.70,10133600,0.70
2010-07-12,0.67,0.69,0.65,0.65,4270100,0.65
2010-07-09,0.66,0.68,0.64,0.67,5038600,0.67
2010-07-08,0.67,0.68,0.63,0.67,6886600,0.67
2010-07-07,0.65,0.67,0.63,0.65,6373900,0.65
2010-07-06,0.68,0.71,0.64,0.66,6305000,0.66
2010-07-02,0.66,0.66,0.63,0.64,3488700,0.64
2010-07-01,0.67,0.69,0.64,0.64,5785800,0.64
2010-06-30,0.67,0.70,0.63,0.67,6966300,0.67
2010-06-29,0.66,0.69,0.65,0.68,9216400,0.68
2010-06-28,0.76,0.76,0.69,0.71,8296700,0.71
2010-06-25,0.76,0.79,0.71,0.74,9990100,0.74
2010-06-24,0.77,0.81,0.75,0.76,7712400,0.76
2010-06-23,0.76,0.81,0.75,0.78,4750900,0.78
2010-06-22,0.77,0.79,0.75,0.77,4945300,0.77
2010-06-21,0.83,0.83,0.76,0.77,9336900,0.77
2010-06-18,0.81,0.87,0.79,0.80,17438700,0.80
2010-06-17,0.80,0.81,0.74,0.78,7641500,0.78
2010-06-16,0.85,0.86,0.74,0.76,18379900,0.76
2010-06-15,0.86,0.96,0.83,0.86,40444200,0.86
2010-06-14,0.66,0.99,0.63,0.83,57702700,0.83
2010-06-11,0.69,0.75,0.66,0.69,18258100,0.69
2010-06-10,0.68,0.70,0.65,0.69,20524700,0.69
2010-06-09,0.90,0.93,0.62,0.65,90481500,0.65
2010-06-08,1.20,1.27,1.03,1.07,57329600,1.07
2010-06-07,1.16,1.17,1.01,1.03,21526500,1.03
2010-06-04,1.13,1.18,1.12,1.15,10029200,1.15
2010-06-03,1.25,1.27,1.17,1.19,15101100,1.19
2010-06-02,1.23,1.27,1.19,1.24,17004200,1.24
2010-06-01,1.13,1.34,1.12,1.17,49040800,1.17
2010-05-28,0.96,1.29,0.95,1.20,68894800,1.20
2010-05-27,0.95,0.97,0.93,0.95,9143500,0.95
2010-05-26,0.96,0.97,0.91,0.92,15874600,0.92
2010-05-25,0.88,0.91,0.83,0.91,19765000,0.91
2010-05-24,1.04,1.05,0.94,0.95,17477100,0.95
2010-05-21,0.95,1.09,0.95,1.02,27981000,1.02
2010-05-20,0.98,1.00,0.91,1.00,27364100,1.00
2010-05-19,1.01,1.11,0.99,1.06,41349500,1.06
2010-05-18,1.34,1.36,1.06,1.12,70310700,1.12
2010-05-17,1.42,1.48,1.33,1.46,27973800,1.46
2010-05-14,1.32,1.33,1.28,1.33,12421000,1.33
2010-05-13,1.38,1.42,1.35,1.36,12106300,1.36
2010-05-12,1.40,1.45,1.33,1.36,29942000,1.36
2010-05-11,1.41,1.49,1.41,1.46,17897900,1.46
2010-05-10,1.56,1.58,1.42,1.50,22002300,1.50
2010-05-07,1.47,1.47,1.36,1.38,24780600,1.38
2010-05-06,1.48,1.55,1.31,1.38,33565200,1.38
2010-05-05,1.40,1.60,1.39,1.48,30853700,1.48
2010-05-04,1.56,1.63,1.48,1.52,47685200,1.52
2010-05-03,1.54,1.78,1.31,1.73,93475500,1.73
2010-04-30,1.64,1.67,1.44,1.51,49422600,1.51
2010-04-29,1.73,1.75,1.65,1.67,19086600,1.67
2010-04-28,1.74,1.77,1.66,1.72,27469100,1.72
2010-04-27,1.75,1.82,1.64,1.65,42323300,1.65
2010-04-26,1.92,1.92,1.80,1.80,33610500,1.80
2010-04-23,2.01,2.04,1.94,1.96,32247400,1.96
2010-04-22,1.90,2.01,1.86,1.98,38502800,1.98
2010-04-21,2.20,2.22,2.00,2.01,79829000,2.01
2010-04-20,2.10,2.13,1.95,2.13,104911400,2.13
2010-04-19,1.80,2.03,1.78,1.94,146402400,1.94
2010-04-16,1.73,2.04,1.56,1.76,161620400,1.76
2010-04-15,2.02,2.03,1.78,1.83,87670500,1.83
2010-04-14,1.95,2.06,1.71,1.86,227824200,1.86
2010-04-13,2.95,3.39,1.62,1.62,717931300,1.62
2010-04-12,1.29,2.30,1.28,2.25,411210600,2.25
2010-04-09,1.06,1.19,1.02,1.10,197111300,1.10
2010-04-08,0.63,0.65,0.61,0.64,26617700,0.64
2010-04-07,0.57,0.62,0.56,0.61,17078400,0.61
2010-04-06,0.56,0.57,0.55,0.56,5779600,0.56
2010-04-05,0.57,0.58,0.55,0.56,4896900,0.56
2010-04-01,0.56,0.57,0.54,0.57,12652700,0.57
2010-03-31,0.59,0.59,0.55,0.56,8631700,0.56
2010-03-30,0.57,0.61,0.55,0.57,12280600,0.57
2010-03-29,0.52,0.57,0.51,0.55,17122200,0.55
2010-03-26,0.63,0.64,0.52,0.52,42869700,0.52
2010-03-25,0.69,0.69,0.56,0.66,80650200,0.66
2010-03-24,0.74,0.82,0.72,0.80,26852600,0.80
2010-03-23,0.76,0.76,0.70,0.73,9688700,0.73
2010-03-22,0.72,0.77,0.72,0.77,9403000,0.77
2010-03-19,0.77,0.78,0.70,0.70,12006100,0.70
2010-03-18,0.78,0.80,0.76,0.77,5099600,0.77
2010-03-17,0.78,0.81,0.77,0.78,9693600,0.78
2010-03-16,0.76,0.85,0.76,0.76,17354700,0.76
2010-03-15,0.80,0.80,0.77,0.78,6626600,0.78
2010-03-12,0.80,0.81,0.78,0.79,4996300,0.79
2010-03-11,0.80,0.83,0.77,0.78,12187100,0.78
2010-03-10,0.80,0.85,0.79,0.80,29473100,0.80
2010-03-09,0.73,0.80,0.70,0.77,15763000,0.77
2010-03-08,0.71,0.74,0.70,0.73,4758500,0.73
2010-03-05,0.68,0.75,0.68,0.72,9770300,0.72
2010-03-04,0.68,0.69,0.67,0.68,4235700,0.68
2010-03-03,0.68,0.71,0.67,0.68,3983200,0.68
2010-03-02,0.69,0.71,0.67,0.67,4630800,0.67
2010-03-01,0.71,0.73,0.67,0.68,5484200,0.68
2010-02-26,0.70,0.75,0.68,0.71,8961100,0.71
2010-02-25,0.70,0.70,0.65,0.69,11296200,0.69
2010-02-24,0.78,0.79,0.72,0.72,11683100,0.72
2010-02-23,0.71,0.80,0.70,0.75,26031700,0.75
2010-02-22,0.68,0.70,0.67,0.70,5917300,0.70
2010-02-19,0.67,0.68,0.63,0.66,5401100,0.66
2010-02-18,0.68,0.70,0.64,0.67,7849300,0.67
2010-02-17,0.60,0.71,0.60,0.71,21135100,0.71
2010-02-16,0.60,0.61,0.59,0.60,4323800,0.60
2010-02-12,0.60,0.60,0.56,0.60,4255800,0.60
2010-02-11,0.57,0.61,0.56,0.60,7709400,0.60
2010-02-10,0.62,0.62,0.55,0.56,13258000,0.56
2010-02-09,0.66,0.66,0.62,0.63,6600000,0.63
2010-02-08,0.66,0.67,0.64,0.65,3363700,0.65
2010-02-05,0.66,0.68,0.64,0.66,5560600,0.66
2010-02-04,0.69,0.69,0.63,0.64,10827200,0.64
2010-02-03,0.72,0.73,0.68,0.69,6917300,0.69
2010-02-02,0.73,0.74,0.69,0.73,5565700,0.73
2010-02-01,0.70,0.74,0.68,0.74,5915600,0.74
2010-01-29,0.70,0.70,0.68,0.69,4856700,0.69
2010-01-28,0.73,0.73,0.68,0.69,4262800,0.69
2010-01-27,0.71,0.73,0.67,0.72,7958400,0.72
2010-01-26,0.71,0.75,0.70,0.71,6184900,0.71
2010-01-25,0.73,0.74,0.70,0.72,5494000,0.72
2010-01-22,0.77,0.77,0.71,0.73,7261700,0.73
2010-01-21,0.77,0.79,0.74,0.74,8298600,0.74
2010-01-20,0.74,0.76,0.72,0.76,6602500,0.76
2010-01-19,0.76,0.76,0.71,0.74,11005500,0.74
2010-01-15,0.76,0.78,0.75,0.75,10950400,0.75
2010-01-14,0.81,0.81,0.78,0.79,8822900,0.79
2010-01-13,0.81,0.81,0.78,0.80,6647600,0.80
2010-01-12,0.81,0.82,0.78,0.79,12450500,0.79
2010-01-11,0.84,0.84,0.80,0.80,7487300,0.80
2010-01-08,0.84,0.85,0.81,0.82,10183900,0.82
2010-01-07,0.81,0.88,0.80,0.83,23917200,0.83
2010-01-06,0.80,0.82,0.79,0.80,4905900,0.80
2010-01-05,0.82,0.83,0.80,0.80,7516700,0.80
2010-01-04,0.82,0.83,0.80,0.81,8773500,0.81
2009-12-31,0.82,0.83,0.81,0.83,4404200,0.83
2009-12-30,0.84,0.84,0.82,0.83,4036700,0.83
2009-12-29,0.86,0.87,0.83,0.84,5816400,0.84
2009-12-28,0.86,0.87,0.83,0.85,7267600,0.85
2009-12-24,0.86,0.86,0.81,0.82,3903600,0.82
2009-12-23,0.87,0.87,0.80,0.81,11992500,0.81
2009-12-22,0.80,0.90,0.78,0.85,25007800,0.85
2009-12-21,0.78,0.80,0.75,0.80,6976800,0.80
2009-12-18,0.79,0.81,0.75,0.75,13038200,0.75
2009-12-17,0.81,0.82,0.78,0.78,8766200,0.78
2009-12-16,0.83,0.84,0.80,0.82,4916600,0.82
2009-12-15,0.83,0.86,0.80,0.80,9249400,0.80
2009-12-14,0.86,0.86,0.82,0.83,6832400,0.83
2009-12-11,0.81,0.87,0.78,0.85,11283400,0.85
2009-12-10,0.83,0.83,0.77,0.79,7659200,0.79
2009-12-09,0.82,0.83,0.80,0.82,4365000,0.82
2009-12-08,0.84,0.84,0.80,0.82,5483200,0.82
2009-12-07,0.87,0.87,0.83,0.84,6570800,0.84
2009-12-04,0.91,0.92,0.84,0.87,11042600,0.87
2009-12-03,0.95,1.02,0.87,0.89,30961100,0.89
2009-12-02,0.81,0.82,0.78,0.81,5215300,0.81
2009-12-01,0.80,0.83,0.78,0.81,8758700,0.81
2009-11-30,0.80,0.84,0.77,0.77,11467400,0.77
2009-11-27,0.79,0.82,0.77,0.80,5223900,0.80
2009-11-25,0.88,0.88,0.83,0.84,10461000,0.84
2009-11-24,0.92,0.93,0.80,0.86,18358000,0.86
2009-11-23,0.94,1.00,0.90,0.90,12673800,0.90
2009-11-20,0.97,1.02,0.89,0.90,17954500,0.90
2009-11-19,0.98,1.09,0.96,1.00,34635000,1.00
2009-11-18,0.71,1.03,0.71,1.01,85975200,1.01
2009-11-17,0.75,0.78,0.70,0.70,15626100,0.70
2009-11-16,0.80,0.82,0.73,0.75,14049700,0.75
2009-11-13,0.76,0.84,0.72,0.77,22068300,0.77
2009-11-12,0.76,0.80,0.73,0.74,17426000,0.74
2009-11-11,0.82,0.84,0.64,0.80,56866600,0.80
2009-11-10,1.11,1.12,0.75,0.79,110281500,0.79
2009-11-09,1.22,1.22,1.17,1.18,15719900,1.18
2009-11-06,1.15,1.20,1.12,1.17,18976100,1.17
2009-11-05,1.44,1.44,1.16,1.20,63244200,1.20
2009-11-04,1.43,1.62,1.36,1.50,91888200,1.50
2009-11-03,1.03,1.13,1.02,1.11,8533200,1.11
2009-11-02,1.15,1.15,1.01,1.05,10068400,1.05
2009-10-30,1.17,1.20,1.08,1.15,14296900,1.15
2009-10-29,1.13,1.21,1.08,1.17,11913700,1.17
2009-10-28,1.07,1.07,1.00,1.02,13265800,1.02
2009-10-27,1.12,1.14,1.06,1.06,8200600,1.06
2009-10-26,1.22,1.23,1.11,1.14,9260200,1.14
2009-10-23,1.27,1.28,1.18,1.20,8443600,1.20
2009-10-22,1.23,1.26,1.18,1.26,7473800,1.26
2009-10-21,1.20,1.31,1.17,1.21,12080300,1.21
2009-10-20,1.31,1.31,1.19,1.23,10684500,1.23
2009-10-19,1.38,1.40,1.25,1.26,14117800,1.26
2009-10-16,1.42,1.43,1.38,1.38,8040100,1.38
2009-10-15,1.47,1.49,1.44,1.44,7709000,1.44
2009-10-14,1.51,1.52,1.46,1.49,7080200,1.49
2009-10-13,1.47,1.51,1.40,1.45,8767000,1.45
2009-10-12,1.49,1.53,1.44,1.44,7732600,1.44
2009-10-09,1.50,1.51,1.43,1.49,8608700,1.49
2009-10-08,1.55,1.57,1.50,1.51,8304400,1.51
2009-10-07,1.59,1.60,1.52,1.53,7631900,1.53
2009-10-06,1.58,1.62,1.52,1.56,11708500,1.56
